[2016-12-14 11:22:44,436]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 1B 12 B0 01 00 00 00 00 00
[2016-12-14 11:22:44,703]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 1C 12 C0 01 00 12 FF FF 00
[2016-12-14 11:22:44,870]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 1C 12 B0 01 00 00 00 00 00
[2016-12-14 11:22:45,184]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 1D 12 C0 01 00 12 FF FF 00
[2016-12-14 11:22:45,436]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 1D 12 B0 01 00 00 00 00 00
[2016-12-14 11:22:45,665]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 1E 12 C0 01 00 12 FF FF 00
[2016-12-14 11:22:45,825]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 1E 12 B0 01 00 00 00 00 00
[2016-12-14 11:22:46,145]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 1F 12 C0 01 00 12 FF FF 00
[2016-12-14 11:22:46,393]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 1F 12 B0 01 00 00 00 00 00
[2016-12-14 11:22:46,626]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 20 12 C0 01 00 12 FF FF 00
[2016-12-14 11:22:46,678]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 20 12 B0 01 00 00 00 00 00
[2016-12-14 11:22:47,108]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 21 12 C0 01 00 12 FF FF 00
[2016-12-14 11:22:47,262]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 21 12 B0 01 00 00 00 00 00
[2016-12-14 11:22:47,588]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 22 12 C0 01 00 12 FF FF 00
[2016-12-14 11:22:47,679]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 22 12 B0 01 00 00 00 00 00
[2016-12-14 11:22:48,069]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 23 12 C0 01 00 12 FF FF 00
[2016-12-14 11:22:48,305]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 23 12 B0 01 00 00 00 00 00
[2016-12-14 11:22:48,550]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 24 12 C0 01 00 12 FF FF 00
[2016-12-14 11:22:48,834]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 24 12 B0 01 00 00 00 00 00
[2016-12-14 11:22:49,031]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 25 12 C0 01 00 12 FF FF 00
[2016-12-14 11:22:49,097]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 25 12 B0 01 00 00 00 00 00
[2016-12-14 11:22:49,511]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 26 12 C0 01 00 12 FF FF 00
[2016-12-14 11:22:49,801]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 26 12 B0 01 00 00 00 00 00
[2016-12-14 11:22:49,991]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 27 12 C0 01 00 12 FF FF 00
[2016-12-14 11:22:50,046]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 27 12 B0 01 00 00 00 00 00
[2016-12-14 11:22:50,471]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 28 12 C0 01 00 12 FF FF 00
[2016-12-14 11:22:50,620]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 28 12 B0 01 00 00 00 00 00
[2016-12-14 11:22:50,952]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 29 12 C0 01 00 12 FF FF 00
[2016-12-14 11:22:51,051]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 29 12 B0 01 00 00 00 00 00
[2016-12-14 11:22:51,433]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 2A 12 C0 01 00 12 FF FF 00
[2016-12-14 11:22:51,625]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 2A 12 B0 01 00 00 00 00 00
[2016-12-14 11:22:51,914]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 2B 12 C0 01 00 12 FF FF 00
[2016-12-14 11:22:52,003]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 2B 12 B0 01 00 00 00 00 00
[2016-12-14 11:22:52,395]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 2C 12 C0 01 00 12 FF FF 00
[2016-12-14 11:22:52,409]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 2C 12 B0 01 00 00 00 00 00
[2016-12-14 11:22:52,876]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 2D 12 C0 01 00 12 FF FF 00
[2016-12-14 11:22:52,900]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 2D 12 B0 01 00 00 00 00 00
[2016-12-14 11:22:53,357]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 2E 12 C0 01 00 12 FF FF 00
[2016-12-14 11:22:53,479]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 2E 12 B0 01 00 00 00 00 00
[2016-12-14 11:22:53,839]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 2F 12 C0 01 00 12 FF FF 00
[2016-12-14 11:22:54,081]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 2F 12 B0 01 00 00 00 00 00
[2016-12-14 11:22:54,320]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 30 12 C0 01 00 12 FF FF 00
[2016-12-14 11:22:54,560]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 30 12 B0 01 00 00 00 00 00
[2016-12-14 11:22:54,801]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 31 12 C0 01 00 12 FF FF 00
[2016-12-14 11:22:55,048]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 31 12 B0 01 00 00 00 00 00
[2016-12-14 11:22:55,282]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 32 12 C0 01 00 12 FF FF 00
[2016-12-14 11:22:55,382]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 32 12 B0 01 00 00 00 00 00
[2016-12-14 11:22:55,764]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 33 12 C0 01 00 12 FF FF 00
[2016-12-14 11:22:55,912]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 33 12 B0 01 00 00 00 00 00
[2016-12-14 11:22:56,244]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 34 12 C0 01 00 12 FF FF 00
[2016-12-14 11:22:56,454]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 34 12 B0 01 00 00 00 00 00
[2016-12-14 11:22:56,726]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 02 13 C0 01 00 13 FF FF 00
[2016-12-14 11:22:56,977]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 02 13 B0 01 00 00 00 00 00
[2016-12-14 11:22:57,207]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 03 13 C0 01 00 13 FF FF 00
[2016-12-14 11:22:57,311]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 03 13 B0 01 00 00 00 00 00
[2016-12-14 11:22:57,688]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 04 13 C0 01 00 13 FF FF 00
[2016-12-14 11:22:57,752]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 04 13 B0 01 00 00 00 00 00
[2016-12-14 11:22:58,169]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 05 13 C0 01 00 13 FF FF 00
[2016-12-14 11:22:58,267]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 05 13 B0 01 00 00 00 00 00
[2016-12-14 11:22:58,650]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 06 13 C0 01 00 13 FF FF 00
[2016-12-14 11:22:58,923]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 06 13 B0 01 00 00 00 00 00
[2016-12-14 11:22:59,131]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 07 13 C0 01 00 13 FF FF 00
[2016-12-14 11:22:59,202]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 07 13 B0 01 00 00 00 00 00
[2016-12-14 11:22:59,612]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 08 13 C0 01 00 13 FF FF 00
[2016-12-14 11:22:59,849]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 08 13 B0 01 00 00 00 00 00
[2016-12-14 11:23:00,093]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 09 13 C0 01 00 13 FF FF 00
[2016-12-14 11:23:00,204]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 09 13 B0 01 00 00 00 00 00
[2016-12-14 11:23:00,573]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 0A 13 C0 01 00 13 FF FF 00
[2016-12-14 11:23:00,748]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 0A 13 B0 01 00 00 00 00 00
[2016-12-14 11:23:01,053]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 0B 13 C0 01 00 13 FF FF 00
[2016-12-14 11:23:01,168]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 0B 13 B0 01 00 00 00 00 00
[2016-12-14 11:23:01,533]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 0C 13 C0 01 00 13 FF FF 00
[2016-12-14 11:23:01,709]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 0C 13 B0 01 00 00 00 00 00
[2016-12-14 11:23:02,014]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 0D 13 C0 01 00 13 FF FF 00
[2016-12-14 11:23:02,169]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 0D 13 B0 01 00 00 00 00 00
[2016-12-14 11:23:02,495]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 0E 13 C0 01 00 13 FF FF 00
[2016-12-14 11:23:02,763]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 0E 13 B0 01 00 00 00 00 00
[2016-12-14 11:23:02,976]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 0F 13 C0 01 00 13 FF FF 00
[2016-12-14 11:23:03,046]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 0F 13 B0 01 00 00 00 00 00
[2016-12-14 11:23:03,457]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 10 13 C0 01 00 13 FF FF 00
[2016-12-14 11:23:03,728]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 10 13 B0 01 00 00 00 00 00
[2016-12-14 11:23:03,938]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 11 13 C0 01 00 13 FF FF 00
[2016-12-14 11:23:04,139]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 11 13 B0 01 00 00 00 00 00
[2016-12-14 11:23:04,419]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 12 13 C0 01 00 13 FF FF 00
[2016-12-14 11:23:04,544]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 12 13 B0 01 00 00 00 00 00
[2016-12-14 11:23:04,900]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 13 13 C0 01 00 13 FF FF 00
[2016-12-14 11:23:04,928]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 13 13 B0 01 00 00 00 00 00
[2016-12-14 11:23:05,381]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 14 13 C0 01 00 13 FF FF 00
[2016-12-14 11:23:05,562]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 14 13 B0 01 00 00 00 00 00
[2016-12-14 11:23:05,862]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 15 13 C0 01 00 13 FF FF 00
[2016-12-14 11:23:06,046]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 15 13 B0 01 00 00 00 00 00
[2016-12-14 11:23:06,343]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 16 13 C0 01 00 13 FF FF 00
[2016-12-14 11:23:06,526]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 16 13 B0 01 00 00 00 00 00
[2016-12-14 11:23:06,824]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 17 13 C0 01 00 13 FF FF 00
[2016-12-14 11:23:06,895]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 17 13 B0 01 00 00 00 00 00
[2016-12-14 11:23:07,305]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 18 13 C0 01 00 13 FF FF 00
[2016-12-14 11:23:07,346]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 18 13 B0 01 00 00 00 00 00
[2016-12-14 11:23:07,786]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 19 13 C0 01 00 13 FF FF 00
[2016-12-14 11:23:07,828]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 19 13 B0 01 00 00 00 00 00
[2016-12-14 11:23:08,267]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 1A 13 C0 01 00 13 FF FF 00
[2016-12-14 11:23:08,363]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 1A 13 B0 01 00 00 00 00 00
[2016-12-14 11:23:08,748]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 1B 13 C0 01 00 13 FF FF 00
[2016-12-14 11:23:09,025]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 1B 13 B0 01 00 00 00 00 00
[2016-12-14 11:23:09,229]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 1C 13 C0 01 00 13 FF FF 00
[2016-12-14 11:23:09,270]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 1C 13 B0 01 00 00 00 00 00
[2016-12-14 11:23:09,710]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 1D 13 C0 01 00 13 FF FF 00
[2016-12-14 11:23:09,828]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 1D 13 B0 01 00 00 00 00 00
[2016-12-14 11:23:10,191]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 1E 13 C0 01 00 13 FF FF 00
[2016-12-14 11:23:10,221]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 1E 13 B0 01 00 00 00 00 00
[2016-12-14 11:23:10,671]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 1F 13 C0 01 00 13 FF FF 00
[2016-12-14 11:23:10,790]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 1F 13 B0 01 00 00 00 00 00
[2016-12-14 11:23:11,152]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 20 13 C0 01 00 13 FF FF 00
[2016-12-14 11:23:11,418]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 20 13 B0 01 00 00 00 00 00
[2016-12-14 11:23:11,633]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 21 13 C0 01 00 13 FF FF 00
[2016-12-14 11:23:11,852]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 21 13 B0 01 00 00 00 00 00
[2016-12-14 11:23:12,114]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 22 13 C0 01 00 13 FF FF 00
[2016-12-14 11:23:12,119]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 22 13 B0 01 00 00 00 00 00
[2016-12-14 11:23:12,595]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 23 13 C0 01 00 13 FF FF 00
[2016-12-14 11:23:12,715]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 23 13 B0 01 00 00 00 00 00
[2016-12-14 11:23:13,076]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 24 13 C0 01 00 13 FF FF 00
[2016-12-14 11:23:13,177]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 24 13 B0 01 00 00 00 00 00
[2016-12-14 11:23:13,557]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 25 13 C0 01 00 13 FF FF 00
[2016-12-14 11:23:13,772]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 25 13 B0 01 00 00 00 00 00
[2016-12-14 11:23:14,088]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 26 13 C0 01 00 13 FF FF 00
[2016-12-14 11:23:14,196]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 26 13 B0 01 00 00 00 00 00
[2016-12-14 11:23:14,569]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 27 13 C0 01 00 13 FF FF 00
[2016-12-14 11:23:14,774]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 27 13 B0 01 00 00 00 00 00
[2016-12-14 11:23:15,050]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 28 13 C0 01 00 13 FF FF 00
[2016-12-14 11:23:15,305]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 28 13 B0 01 00 00 00 00 00
[2016-12-14 11:23:15,530]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 29 13 C0 01 00 13 FF FF 00
[2016-12-14 11:23:15,673]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 29 13 B0 01 00 00 00 00 00
[2016-12-14 11:23:16,011]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 2A 13 C0 01 00 13 FF FF 00
[2016-12-14 11:23:16,256]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 2A 13 B0 01 00 00 00 00 00
[2016-12-14 11:23:16,492]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 2B 13 C0 01 00 13 FF FF 00
[2016-12-14 11:23:16,657]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 2B 13 B0 01 00 00 00 00 00
[2016-12-14 11:23:16,973]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<sendMsg>b__0] -- 【send数据】88 00 00 01 2C 13 C0 01 00 13 FF FF 00
[2016-12-14 11:23:17,151]  1 -- INFO  -- Brilliantech.Framwork.Utils.LogUtil.LogUtil [<Listen>b__0] -- 【Receive数据】88 00 00 00 2C 13 B0 01 00 00 00 00 00
